1485011246211,-9.2320410,-4.0653543,-3.0262709
1485011246216,-8.8393930,-4.1204210,-2.8993783
1485011246221,-8.6023660,-3.9456444,-3.0957030
1485011246225,-8.3246390,-3.5194764,-3.3470940
1485011246230,-8.0038170,-3.1196449,-3.7062242
1485011246236,-7.6446860,-2.8155810,-4.0222588
1485011246239,-7.3262570,-2.6144683,-4.3335050
1485011246246,-6.8617820,-2.4516625,-4.9129020
1485011246249,-6.3278750,-2.2888567,-5.3247046
1485011246256,-5.9208610,-2.2074540,-5.8634000
1485011246259,-5.7101710,-2.0949266,-6.2752028
1485011246265,-5.6000376,-2.0566192,-6.7253127
1485011246268,-5.4252610,-2.0925324,-7.1299330
1485011246276,-5.3438582,-2.1045034,-7.2280950
1485011246279,-5.4061074,-2.0781670,-7.4148426
1485011246285,-5.4324436,-2.0566192,-7.4699090
1485011246288,-5.4970870,-2.0207062,-7.3573820
1485011246296,-5.6335564,-1.9967642,-7.1634517
1485011246299,-5.7101710,-1.9632454,-6.9814920
1485011246305,-5.6622870,-1.9464860,-6.8402343
1485011246308,-5.4420204,-1.9656396,-6.7181300
1485011246316,-5.2600613,-1.9488802,-6.6965823
1485011246319,-5.1762643,-1.9249382,-6.6678520
1485011246325,-5.1403510,-1.9225440,-6.5649010
1485011246328,-5.1379566,-1.9153614,-6.5146227
1485011246335,-5.0828900,-1.8411411,-6.4763155
1485011246338,-5.0876784,-1.6711528,-6.4739213
1485011246344,-5.1618990,-1.4006080,-6.5457473
1485011246347,-5.2002063,-1.0438720,-6.5912370
1485011246355,-5.2816090,-0.6991069,-6.6032080
1485011246358,-5.3630120,-0.4932056,-6.5553240
1485011246364,-5.4755390,-0.3495534,-6.4882865
1485011246367,-5.5545480,-0.3160346,-6.2823853
1485011246375,-5.6167970,-0.3615245,-6.1483100
1485011246378,-5.6862290,-0.3830723,-5.9902925
1485011246384,-5.7029886,-0.4477157,-5.8873420
1485011246387,-5.6479220,-0.5746084,-5.7963624
1485011246395,-5.5521536,-0.6967127,-5.6838350
1485011246398,-5.4994810,-0.8044518,-5.7341130
1485011246404,-5.4420204,-0.8595184,-5.8131220
1485011246407,-5.3606176,-0.8331822,-6.0309940
1485011246415,-5.2217540,-0.7876924,-6.3781533
1485011246417,-5.0086700,-0.7541735,-6.8258690
1485011246423,-4.8243165,-0.7637503,-7.3406224
1485011246427,-4.6495395,-0.8714894,-7.9032598
1485011246434,-4.5729250,-1.0031705,-8.4682910
1485011246437,-4.6040497,-1.1180922,-9.0093810
1485011246443,-4.7381253,-1.1827357,-9.4786440
1485011246446,-5.0493712,-1.1899183,-9.7994670
1485011246454,-5.4348380,-1.2282255,-9.9143900
1485011246457,-5.8945246,-1.3623008,-9.9981860
1485011246463,-6.2991447,-1.5298948,-9.9838210
1485011246466,-6.6343330,-1.6256629,-10.0724070
1485011246474,-6.9360023,-1.6184803,-10.0724070
1485011246477,-7.1466923,-1.5298948,-10.1394440
1485011246483,-7.2711906,-1.4604630,-10.1442330
1485011246488,-7.3741410,-1.4245500,-10.1753570
1485011246493,-7.5872250,-1.4125790,-10.3214035
1485011246498,-7.8577700,-1.3910311,-10.4171715
1485011246502,-8.1761990,-1.3934253,-10.5177280
1485011246507,-8.5233580,-1.3790601,-10.5919485
1485011246512,-8.7723550,-1.3910311,-10.5273050
1485011246517,-8.8681230,-1.4317327,-10.4028060
1485011246522,-8.8585460,-1.5418660,-10.2615480
1485011246527,-8.7460180,-1.6328455,-10.0580420
1485011246533,-8.5927900,-1.6591818,-9.8353810
1485011246535,-8.4850510,-1.5442601,-9.7731310
1485011246542,-8.4443490,-1.2952632,-9.6079310
1485011246545,-8.4347725,-1.0749966,-9.3661175
1485011246553,-8.3988600,-0.9792285,-9.0237465
1485011246556,-8.4251960,-0.8882488,-8.5592710
1485011246562,-8.7699600,-0.7565677,-7.9702973
1485011246567,-9.2559830,-0.5458780,-7.2137300
1485011246572,-9.7204590,-0.4333505,-6.3829417
1485011246576,-10.1083190,-0.6679823,-5.7053830
1485011246581,-10.3094330,-1.1420342,-5.0493712
1485011246586,-10.3692875,-1.6831238,-4.4891280
1485011246593,-10.3573170,-2.0638018,-4.0485950
1485011246596,-10.3094330,-2.0422540,-3.7684734
1485011246601,-10.3884410,-1.4125790,-3.7181952
1485011246605,-10.1418380,-0.5315128,-3.9719806
1485011246613,-9.7515830,0.3591303,-4.1419687
1485011246617,-9.1147260,1.0366893,-4.1060557
1485011246620,-8.4778680,1.2378023,-4.3167458
1485011246626,-7.9295960,1.0247183,-4.8434700
1485011246631,-7.2664022,0.5051765,-5.4252610
1485011246634,-6.6463040,0.0359130,-5.9495910
1485011246641,-6.1985884,-0.1675941,-6.4068837
1485011246645,-5.8466406,-0.2825158,-6.8258690
1485011246652,-5.6862290,-0.4381389,-7.3142860
1485011246654,-5.5641246,-0.6224924,-7.8888946
1485011246660,-5.5497594,-0.8307880,-8.1857760
1485011246665,-5.4827220,-1.2593501,-8.4443490
1485011246671,-5.6287680,-2.0278888,-8.5880010
1485011246674,-6.2512608,-2.6408045,-8.5592710
1485011246681,-7.6015906,-2.7413610,-8.9375550
1485011246685,-9.1554270,-2.3391352,-9.3110500
1485011246690,-8.9806510,-2.2361844,-9.1506390
1485011246695,-7.5321584,-2.4013844,-8.8393930
1485011246700,-6.4116720,-2.2936451,-8.6502500
1485011246705,-5.6383450,-2.0757728,-8.9375550
1485011246710,-4.7812210,-1.9393034,-8.3557640
1485011246715,-4.6016555,-1.8459295,-7.3358340
1485011246718,-4.9775453,-2.1068976,-6.8976950
1485011246725,-5.7963624,-2.6360161,-7.8146744
1485011246730,-6.9431850,-2.9951463,-8.4228020
1485011246733,-7.3669586,-3.2345665,-8.0900080
1485011246739,-6.7109475,-3.3183637,-7.6446860
1485011246744,-5.9519854,-3.3159695,-7.5728600
1485011246750,-5.6120086,-3.2656910,-7.5201874
1485011246753,-5.5665190,-2.8036100,-7.1802110
1485011246759,-5.6598930,-2.7509377,-6.9599442
1485011246764,-5.7963624,-2.7964275,-6.8953010
1485011246770,-6.1243677,-2.8802247,-6.6846113
1485011246773,-6.3039330,-3.0310593,-6.5074400
1485011246779,-6.2584434,-3.1914709,-6.2967505
1485011246784,-6.2704144,-3.3494883,-6.0669070
1485011246788,-6.2488666,-3.4093432,-5.9448028
1485011246794,-6.3230867,-3.4261026,-5.7652380
1485011246797,-6.3422403,-3.4093432,-5.6191910
1485011246804,-6.3589997,-3.3949780,-5.4420204
1485011246808,-6.3853360,-3.3446999,-5.3414640
1485011246814,-6.4451910,-3.3183637,-5.1906295
1485011246817,-6.5170170,-3.2920272,-4.9751510
1485011246824,-6.6486983,-3.2776620,-4.8769890
1485011246828,-6.7971387,-3.2632968,-4.7477020
1485011246834,-6.9934630,-3.2848446,-4.5992613
1485011246837,-7.2185183,-3.3207579,-4.5058875
1485011246844,-7.4268136,-3.3327289,-4.3789950
1485011246848,-7.6255326,-3.3063924,-4.3646297
1485011246853,-7.8194630,-3.2465374,-4.3311110
1485011246857,-7.9990277,-3.1986535,-4.3885717
1485011246864,-8.1690160,-3.1196449,-4.4508210
1485011246868,-8.3461880,-3.0550013,-4.5178585
1485011246873,-8.5520890,-2.9951463,-4.6423570
1485011246877,-8.6717990,-2.8874073,-4.6375685
1485011246883,-8.7962970,-2.7844565,-4.7285485
1485011246887,-8.9351610,-2.7006595,-4.7548847
1485011246893,-9.1243030,-2.6551697,-4.8291050
1485011246898,-9.3302040,-2.6503813,-4.8554410
1485011246903,-9.5456820,-2.6791117,-4.9272670
1485011246909,-9.7444010,-2.7341783,-4.9368440
1485011246912,-9.9718500,-2.8155810,-4.9392380
1485011246918,-10.2495775,-2.9161377,-4.9919105
1485011246923,-10.5584300,-3.0238767,-5.0350060
1485011246928,-10.8074260,-3.0909145,-5.0924670
1485011246933,-11.0037510,-3.1172507,-5.1618990
1485011246938,-11.1785280,-3.1579520,-5.2121773
1485011246942,-11.4394960,-3.2010477,-5.2576670
1485011246949,-11.7100400,-3.2824504,-5.3965306
1485011246951,-12.0595940,-3.3734303,-5.6359506
1485011246958,-12.4977330,-3.4093432,-5.9687448
1485011246960,-12.8760170,-3.3159695,-6.1674640
1485011246969,-13.1561380,-3.2249897,-6.2728086
1485011246972,-13.2495130,-3.0885203,-6.2297130
1485011246976,-13.1585320,-2.9879637,-6.1602810
1485011246981,-12.8688345,-2.9472623,-5.9735330
1485011246988,-12.4666080,-2.9448680,-5.8274870
1485011246991,-11.9925570,-2.9161377,-5.6096144
1485011246997,-11.5711770,-2.8347350,-5.4827220
1485011247002,-11.5711770,-2.8347350,-5.4827220
1485011247007,-11.2120470,-2.6743233,-5.3438582
1485011247012,-10.9774150,-2.4253263,-5.3558292
1485011247016,-10.8792520,-2.0398598,-5.2265425
1485011247021,-10.7547540,-1.6089035,-5.2935800
1485011247027,-10.7619360,-1.1204864,-5.3318872
1485011247030,-10.7954560,-0.6009446,-5.2983685
1485011247037,-10.8840410,-0.1173159,-5.2504845
1485011247040,-10.9893860,0.3184288,-5.0589480
1485011247048,-10.9965690,0.6488287,-4.8123455
1485011247050,-10.8433400,0.8499416,-4.5010990
1485011247056,-10.5488530,0.9313445,-4.1012673
1485011247059,-10.1801450,0.8738836,-3.6391866
1485011247067,-9.8665060,0.7038953,-3.1723173
1485011247070,-9.5863840,0.3854665,-2.6862943
1485011247076,-9.3302040,0.0574608,-2.2481554
1485011247079,-9.1530330,-0.3064578,-1.8531121
1485011247087,-8.8633350,-0.7469909,-1.5514427
1485011247090,-8.5903960,-1.1348516,-1.1899183
1485011247096,-8.2863320,-1.5227122,-1.0223241
1485011247099,-8.0133930,-1.8531121,-0.9337387
1485011247107,-7.8098860,-2.1811178,-0.8834604
1485011247110,-7.6039850,-2.4372973,-0.8690952
1485011247116,-7.3789296,-2.6001031,-0.8714894
1485011247121,-7.1083846,-2.7006595,-0.8283938
1485011247125,-6.7636200,-2.6982653,-0.8116344
1485011247130,-6.4284315,-2.6288335,-0.7493851
1485011247135,-6.1626754,-2.4827871,-0.6871359
1485011247140,-5.9902925,-2.3439236,-0.6584055
1485011247145,-5.9376200,-2.2242134,-0.6081272
1485011247150,-6.0381765,-2.1715410,-0.5530606
1485011247155,-6.2943563,-2.1739352,-0.4477157
1485011247158,-6.7396780,-2.2385786,-0.2513912
1485011247166,-7.2448545,-2.3894134,-0.1125275
1485011247169,-7.8146744,-2.5809495,0.0263362
1485011247175,-8.3126680,-2.9376855,0.2442086
1485011247178,-8.7101060,-3.2992098,0.3639187
1485011247186,-9.0692360,-3.6822822,0.5219360
1485011247189,-9.3373870,-4.0126820,0.6488287
1485011247195,-9.5097690,-4.2497080,0.7445967
1485011247198,-9.5935660,-4.4915223,0.7948750
1485011247206,-9.6390560,-4.6208090,0.8307880
1485011247208,-9.6677870,-4.6830587,0.7086837
1485011247214,-9.7444010,-4.6447510,0.7206547
1485011247218,-9.7827080,-4.6064440,0.6248866
1485011247225,-9.7420060,-4.5848960,0.6033388
1485011247228,-9.6965170,-4.5298295,0.5506664
1485011247234,-9.6462380,-4.4412440,0.4764462
1485011247237,-9.5696240,-4.3742065,0.3974375
1485011247245,-9.4858270,-4.3478703,0.2466028
1485011247248,-9.3637230,-4.2497080,0.2466028
1485011247254,-9.2416180,-4.2042184,0.0861913
1485011247257,-9.1147260,-4.1012673,0.0263362
1485011247265,-9.0548710,-3.9815574,0.0167594
1485011247268,-8.9830450,-3.9049430,-0.0287304
1485011247274,-8.8968530,-3.7876270,-0.0502782
1485011247277,-8.8130560,-3.6870706,-0.0550666
1485011247285,-8.7532015,-3.6056678,-0.0742203
1485011247288,-8.7651720,-3.5410242,-0.0287304
1485011247294,-8.7508070,-3.5122938,-0.0885855
1485011247297,-8.7388360,-3.5242648,-0.1029507
1485011247305,-8.7819320,-3.5122938,-0.0957681
1485011247307,-8.8585460,-3.5458126,-0.0861913
1485011247313,-8.9782560,-3.5913026,-0.1077391
1485011247317,-9.1650040,-3.6511576,0.0095768
1485011247324,-9.3852710,-3.7732618,0.0383072
1485011247327,-9.6773630,-3.9312792,0.1221043
1485011247333,-10.0867720,-4.1036615,0.3399766
1485011247336,-10.6111020,-4.3550530,0.6536171
1485011247344,-11.1306440,-4.7381253,0.8212112
1485011247347,-11.4945620,-5.1882353,0.9624691
1485011247353,-11.6430025,-5.6718640,1.1324574
1485011247356,-11.6717330,-6.0693010,1.2186487
1485011247364,-11.5161100,-6.2488666,1.2569559
1485011247367,-11.0971250,-5.9639564,1.1779473
1485011247372,-10.4171715,-5.2624555,1.1348516
1485011247378,-9.4427320,-4.1467570,1.1563994
1485011247383,-8.5329350,-2.8227640,1.1803415
1485011247386,-7.7835500,-1.3958195,1.1923125
1485011247393,-7.1993647,0.0119710,1.2186487
1485011247398,-6.7301010,1.0366893,1.2785037
1485011247402,-6.4643445,1.6735470,1.4389153
1485011247407,-6.4978633,1.7022774,1.7262194
1485011247412,-6.6223620,1.0438720,2.0135236
1485011247417,-6.8498110,-0.1340753,2.3750482
1485011247422,-7.1155677,-1.4867992,2.7317840
1485011247427,-7.2280950,-2.7222073,3.1387985
1485011247432,-7.2352777,-3.7229836,3.4572272
1485011247437,-7.1945763,-4.4364557,3.6966474
1485011247443,-7.2927384,-4.9105077,3.7588966
1485011247445,-7.4268136,-5.1762643,3.7732618
1485011247452,-7.4938510,-5.3151280,3.8211460
1485011247457,-7.5465236,-5.3582234,3.8810010
1485011247462,-7.5944076,-5.3510410,3.9863458
1485011247467,-7.6614456,-5.3606176,4.0485950
1485011247471,-7.7356660,-5.4994810,4.0509890
1485011247476,-7.8434050,-5.6814410,3.9839516
1485011247482,-8.0373350,-5.8897360,3.8426938
1485011247485,-8.2336600,-5.9974750,3.7684734
1485011247491,-8.4563210,-6.1171850,3.7062242
1485011247504,-9.0836010,-5.7580550,3.0502129
1485011247527,-10.8002440,-5.7556610,2.9568390
1485011247529,-11.1258550,-5.7772090,2.8203697
1485011247531,-11.1258550,-5.7772090,2.8203697
1485011247532,-11.1258550,-5.7772090,2.8203697
1485011247534,-11.4514670,-5.7604494,2.6503813
1485011247536,-11.4514670,-5.7604494,2.6503813
1485011247537,-11.4514670,-5.7604494,2.6503813
1485011247540,-11.7100400,-5.7029886,2.4827871
1485011247541,-11.7100400,-5.7029886,2.4827871
1485011247546,-11.8632700,-5.5808840,2.1787236
1485011247549,-11.9207310,-5.3031570,1.8698715
1485011247556,-11.9111540,-4.9296613,1.6184803
1485011247561,-11.8489050,-4.5968670,1.3814543
1485011247564,-11.8752400,-4.3143516,1.1899183
1485011247571,-12.0069220,-4.0821137,1.1061212
1485011247575,-12.2104280,-3.9671922,1.0534488
1485011247580,-12.5408290,-3.8953662,1.0079589
1485011247585,-12.8401040,-3.8762126,0.9552865
1485011247590,-13.0675530,-3.9001546,0.9552865
1485011247595,-13.2135990,-3.8474822,0.9074025
1485011247600,-13.3261270,-3.7277720,0.8188170
1485011247605,-13.3261270,-3.6008794,0.6536171
1485011247608,-13.1513500,-3.3949780,0.4908114
1485011247615,-12.8520750,-3.1387985,0.3256114
1485011247620,-12.3804170,-2.9233203,0.2873042
1485011247623,-11.7627125,-2.7892450,0.3734955
1485011247629,-11.1545860,-2.7102363,0.4860230
1485011247634,-10.6350440,-2.6719291,0.6823475
1485011247640,-10.2184520,-2.6264393,0.8116344
1485011247643,-9.9598790,-2.6527755,0.8379706
1485011247649,-9.8808710,-2.7174190,0.9361329
1485011247654,-9.9359370,-2.8467060,1.1037270
1485011247658,-10.0484650,-2.9855695,1.2521675
1485011247665,-10.1226845,-3.0861260,1.2928690
1485011247668,-10.1609920,-3.1411927,1.2904748
1485011247675,-10.1753570,-3.1747115,1.1300632
1485011247678,-10.1801450,-3.0621839,0.8858546
1485011247684,-10.2854900,-2.9328970,0.5003882
1485011247687,-10.3812590,-2.7341783,0.0957681
1485011247694,-10.4650550,-2.5019407,-0.2154782
1485011247698,-10.5249110,-2.2816741,-0.4716577
1485011247704,-10.5440645,-2.1523874,-0.5602432
1485011247707,-10.4674500,-2.1140802,-0.5698200
1485011247714,-10.3692875,-2.1930888,-0.4548983
1485011247718,-10.2495775,-2.3271640,-0.3208230
1485011247724,-10.1490210,-2.4899697,-0.1580173
1485011247727,-10.0771950,-2.6503813,-0.0718261
1485011247734,-10.0460700,-2.7964275,0.0574608
1485011247738,-9.9910040,-2.9951463,0.1963245
1485011247743,-9.9431200,-3.1986535,0.2753332
1485011247747,-9.8856590,-3.4093432,0.3280056
1485011247754,-9.8784760,-3.7493198,0.3375824
1485011247758,-9.8928410,-4.0533834,0.3543419
1485011247763,-9.9072070,-4.2951980,0.3711013
1485011247767,-9.9263600,-4.4819455,0.3782839
1485011247774,-9.8593230,-4.5801077,0.3878607
1485011247777,-9.7803135,-4.5896845,0.3327940
1485011247783,-9.6534210,-4.5561657,0.2896984
1485011247788,-9.5385000,-4.4460325,0.1843535
1485011247793,-9.4259720,-4.3694180,0.0287304
1485011247799,-9.3325990,-4.2568910,-0.0742203
1485011247802,-9.2033110,-4.1204210,-0.2274492
1485011247808,-9.0740240,-4.0198646,-0.3351882
1485011247813,-8.9686790,-3.9288850,-0.4237737
1485011247818,-8.8441810,-3.8402996,-0.5219360
1485011247823,-8.7555950,-3.7229836,-0.6368576
1485011247828,-8.6933460,-3.6822822,-0.6153098
1485011247832,-8.6095495,-3.6272156,-0.5506664
1485011247838,-8.5137820,-3.5410242,-0.5291186
1485011247841,-8.4204070,-3.5170822,-0.3734955
1485011247848,-8.3725230,-3.4931402,-0.2394202
1485011247850,-8.3557640,-3.4620156,-0.0885855
1485011247858,-8.3533700,-3.4117374,-0.0311246
1485011247861,-8.3964650,-3.2896330,-0.0359130
1485011247867,-8.4371670,-3.1387985,-0.1005565
1485011247872,-8.4754740,-2.9113493,-0.2753332
1485011247878,-8.5257520,-2.6647465,-0.4908114
1485011247881,-8.6119430,-2.4109612,-0.7206547
1485011247887,-8.6670100,-2.1380222,-0.9050083
1485011247890,-8.7125000,-1.8387469,-1.1013328
1485011247898,-8.6981340,-1.5849615,-1.2785037
1485011247901,-8.6358850,-1.4101849,-1.3551182
1485011247907,-8.5425120,-1.2545617,-1.4030021
1485011247910,-8.4778680,-1.1492168,-1.3766660
1485011247918,-8.4108305,-1.1180922,-1.3287820
1485011247920,-8.3222450,-1.1037270,-1.2761095
1485011247927,-8.2743610,-1.1707647,-1.1803415
1485011247930,-8.2599950,-1.2665327,-1.1827357
1485011247938,-8.2288710,-1.3479356,-1.1156980
1485011247940,-8.2288710,-1.4125790,-1.0749966
1485011247947,-8.2121110,-1.4844050,-1.0151415
1485011247949,-8.1761990,-1.5921441,-0.9648633
1485011247957,-8.1163435,-1.6400281,-0.9169793
1485011247960,-8.0708540,-1.7118542,-0.8619126
1485011247966,-7.9774800,-1.7812861,-0.7996634
1485011247971,-7.8793178,-1.8746599,-0.7326257
1485011247976,-7.7811556,-1.9560628,-0.6823475
1485011247981,-7.6853876,-2.0350714,-0.5722142
1485011247986,-7.5944076,-2.1021092,-0.5147533
1485011247990,-7.5680714,-2.1787236,-0.4668693
1485011247996,-7.5489180,-2.2170308,-0.4022259
1485011247999,-7.5106106,-2.2529438,-0.3591303
1485011248006,-7.5034280,-2.2697031,-0.3327940
1485011248009,-7.5201874,-2.2505496,-0.3950433
1485011248016,-7.5465236,-2.1739352,-0.4716577
1485011248019,-7.6877820,-2.0949266,-0.5051765
1485011248025,-7.8505874,-2.0207062,-0.5195417
1485011248030,-8.0109990,-1.9847932,-0.5530606
1485011248035,-8.1809870,-1.9847932,-0.5219360
1485011248040,-8.3916770,-1.9847932,-0.5482722
1485011248045,-8.6215200,-1.9895816,-0.5410896
1485011248048,-8.8202390,-1.9871874,-0.5817910
1485011248056,-9.0548710,-1.9440918,-0.6536171
1485011248059,-9.2966850,-1.8866309,-0.6775591
1485011248065,-9.5696240,-1.7717092,-0.8020576
1485011248068,-9.8329870,-1.6807296,-0.8667010
1485011248076,-10.1011370,-1.5801731,-0.9672575
1485011248079,-10.4315370,-1.4915876,-1.0414777
1485011248085,-10.7739080,-1.4604630,-1.1540052
1485011248088,-11.0803650,-1.4437037,-1.2282255
1485011248096,-11.3868240,-1.4700398,-1.3263878
1485011248098,-11.6501860,-1.4724340,-1.4173675
1485011248105,-11.9063650,-1.5275006,-1.4844050
1485011248108,-12.1577560,-1.5825673,-1.5227122
1485011248115,-12.4450610,-1.5825673,-1.6136919
1485011248118,-12.4450610,-1.5825673,-1.6136919
1485011248124,-12.7922200,-1.6065093,-1.7357962
1485011248127,-13.2135990,-1.5825673,-1.9033904
1485011248135,-13.8193320,-1.5442601,-2.0853498
1485011248138,-14.4825260,-1.5322890,-2.2720973
1485011248144,-15.1959980,-1.5921441,-2.4277205
1485011248147,-15.8160960,-1.6998832,-2.4947581
1485011248156,-16.2757840,-1.9704280,-2.4851813
1485011248158,-16.2398700,-2.7389667,-2.1691468
1485011248163,-16.2398700,-2.7389667,-2.1691468
1485011248169,-15.7299050,-3.1986535,-1.8770541
1485011248175,-14.9015110,-3.6463692,-1.4604630
1485011248177,-13.8193320,-3.9887400,-1.1109096
1485011248184,-12.6629320,-4.2018240,-0.7589619
1485011248187,-11.5376580,-4.3574470,-0.4836288
1485011248194,-10.4602670,-4.4963107,-0.1843535
1485011248197,-9.4762510,-4.6447510,0.1029507
1485011248203,-8.6694040,-4.8075570,0.3615245
1485011248207,-8.0588830,-4.9679685,0.6392518
1485011248214,-7.5896190,-5.1618990,0.8571242
1485011248217,-7.3023150,-5.3462524,1.0606314
1485011248223,-7.1802110,-5.4587800,1.2378023
1485011248226,-7.2209125,-5.5042696,1.4221559
1485011248234,-7.3693530,-5.4755390,1.5179238
1485011248237,-7.5656770,-5.3749830,1.6017209
1485011248243,-7.8529816,-5.2552730,1.6304513
1485011248246,-8.0588830,-5.0924670,1.5298948
1485011248254,-8.3342160,-4.8745947,1.4413095
1485011248257,-8.6143380,-4.6806645,1.3120226
1485011248263,-8.9231900,-4.5274353,1.1563994
1485011248268,-9.2296480,-4.4460325,1.0558430
1485011248272,-9.5600470,-4.4532150,0.8954315
1485011248277,-9.8281980,-4.4340615,0.6536171
1485011248282,-10.0939540,-4.3789950,0.3854665
1485011248287,-10.2830960,-4.2832270,0.1412579
1485011248293,-10.3812590,-4.1323920,-0.1029507
1485011248296,-10.4530850,-3.8642416,-0.4094085
1485011248302,-10.4147780,-3.5841200,-0.6703765
1485011248307,-10.3070380,-3.1962593,-0.9313445
1485011248312,-10.1609920,-2.7796680,-1.0917560
1485011248317,-9.9957920,-2.3870192,-1.2449849
1485011248322,-9.8018620,-2.0518308,-1.4053963
1485011248327,-9.5624420,-1.7501614,-1.5514427
1485011248332,-9.3589340,-1.4915876,-1.7286136
1485011248337,-9.1578220,-1.2641385,-1.9440918
1485011248341,-9.0117750,-1.0893618,-2.0590134
1485011248346,-8.8824880,-0.9600749,-2.2218192
1485011248352,-8.7939020,-0.8595184,-2.3463178
1485011248355,-8.6861640,-0.8451532,-2.4253263
1485011248361,-8.5999730,-0.9002199,-2.4205380
1485011248366,-8.5712420,-1.1133038,-2.2673090
1485011248372,-8.5616660,-1.4748282,-2.1595700
1485011248375,-8.5065980,-1.9081788,-2.0254946
1485011248380,-8.4922330,-2.3535004,-1.9177556
1485011248386,-8.4682910,-2.6910827,-1.7693150
1485011248391,-8.4922330,-2.9328970,-1.5514427
1485011248396,-8.5257520,-3.1292217,-1.2952632
1485011248401,-8.5018100,-3.2752678,-1.1300632
1485011248406,-8.4371670,-3.4165258,-1.0199299
1485011248412,-8.4299840,-3.5529952,-0.9193735
1485011248414,-8.4347725,-3.6415808,-0.8619126
1485011248420,-8.4323790,-3.7229836,-0.8283938
1485011248425,-8.4635030,-3.7565024,-0.8140286
1485011248432,-8.5137820,-3.8043866,-0.8403648
1485011248434,-8.5616660,-3.8570590,-0.8379706
1485011248440,-8.6215200,-3.8953662,-0.8068460
1485011248445,-8.6646160,-3.9600096,-0.7038953
1485011248451,-8.6622220,-3.9959226,-0.5434838
1485011248454,-8.5975780,-4.0294414,-0.3303998
1485011248459,-8.5233580,-4.0916905,-0.1197101
1485011248466,-8.4850510,-4.1156325,0.1268927
1485011248471,-8.4443490,-4.1323920,0.3543419
1485011248475,-8.3940720,-4.1060557,0.4261679
1485011248480,-8.3485810,-4.0198646,0.3734955
1485011248485,-8.3844950,-3.8977604,0.2944868
1485011248490,-8.4036480,-3.7253778,0.1340753
1485011248497,-8.3413990,-3.5098996,0.0143652
1485011248499,-8.2264770,-3.3111810,-0.0526724
1485011248505,-8.0971900,-3.1459810,-0.0239420
1485011248510,-7.9343843,-3.0310593,0.0646434
1485011248513,-7.6997530,-3.0526070,0.0478840
1485011248519,-7.5944076,-3.1004913,0.2777274
1485011248524,-7.4794860,-3.1603463,0.3088520
1485011248530,-7.4363904,-3.2273839,0.3639187
1485011248533,-7.4699090,-3.2968156,0.4405331
1485011248539,-7.5393410,-3.3494883,0.4955998
1485011248544,-7.6351094,-3.3782187,0.4884172
1485011248548,-7.7141180,-3.3566709,0.5075707
1485011248554,-7.8194630,-3.3063924,0.5171475
1485011248558,-7.9415670,-3.3686419,0.4405331
1485011248565,-8.1929580,-3.4452562,0.7278373
1485011248568,-8.4012540,-3.5649664,0.8954315
1485011248574,-8.5353290,-3.7014358,0.9385271
1485011248577,-8.7292595,-3.7828386,1.0342951
1485011248584,-8.9279785,-3.8642416,1.1468226
1485011248588,-9.1673980,-3.9073372,1.1635820
1485011248594,-9.4499140,-3.9049430,1.2258313
1485011248597,-9.6414500,-3.9336734,1.1875241
1485011248604,-9.8904480,-3.9719806,1.1420342
1485011248608,-10.1609920,-3.9887400,1.0582372
1485011248614,-10.4530850,-3.9288850,0.9504981
1485011248617,-10.7571480,-3.8714242,0.8427590
1485011248624,-11.0540290,-3.8163576,0.7924808
1485011248628,-11.3006320,-3.8187518,0.6919243
1485011248633,-11.5711770,-3.8738184,0.6177040
1485011248637,-11.9925570,-3.8833952,0.5315128
1485011248644,-12.5240690,-3.8905778,0.3758897
1485011248648,-13.1585320,-3.8810010,0.3016694
1485011248653,-13.8600340,-3.9432502,0.2968810
1485011248657,-14.4035180,-4.0988730,0.4716577
1485011248664,-14.6453310,-4.3598413,0.6703765
1485011248668,-14.5806880,-4.6591167,0.8475474
1485011248672,-14.2407120,-4.9033250,0.9600749
1485011248677,-13.8145440,-5.0493712,0.8523358
1485011248682,-13.3692230,-4.9990930,0.6967127
1485011248689,-12.9693910,-4.8338933,0.4692635
1485011248692,-12.6006830,-4.5825020,0.2777274
1485011248698,-12.1912750,-4.3933600,0.0670377
1485011248702,-11.7315880,-4.2832270,-0.1268927
1485011248708,-11.2742960,-4.2592850,-0.2370260
1485011248711,-10.8409450,-4.2904096,-0.2944868
1485011248718,-10.4243550,-4.3574470,-0.2226608
1485011248721,-9.9790325,-4.4843397,-0.0526724
1485011248729,-9.4714620,-4.5944730,0.1101333
1485011248731,-8.9830450,-4.6878470,0.2753332
1485011248738,-8.5784240,-4.7692500,0.4237737
1485011248740,-8.2791490,-4.8530470,0.5099649
1485011248748,-8.1498620,-4.9344497,0.5985504
1485011248751,-8.2216880,-5.0517654,0.6392518
1485011248757,-8.4395610,-5.1523223,0.7326257
1485011248760,-8.7723550,-5.2720323,0.7948750
1485011248768,-9.1003610,-5.4515970,0.8810662
1485011248771,-9.4092130,-5.6072200,1.0319009
1485011248777,-9.6318730,-5.7915740,1.1228806
1485011248780,-9.7539780,-5.9136780,1.0893618
1485011248788,-9.8162270,-5.9136780,1.0271125
1485011248791,-9.8880530,-5.7891800,0.8116344
1485011248797,-9.9479080,-5.5473650,0.4788404
1485011248800,-10.0101580,-5.2433020,0.0957681
1485011248808,-10.0963490,-4.8698063,-0.2896984
