1484999167320,0.6584055,-9.6270850,0.7996634
1484999167324,0.6344634,-9.6342680,0.7972692
1484999167329,0.6272808,-9.6103260,0.7996634
1484999167337,0.6584055,-9.6055370,0.7972692
1484999167339,0.6703765,-9.6606040,0.8236054
1484999167344,0.6823475,-9.6893340,0.8882488
1484999167349,0.7062895,-9.7324295,0.8930373
1484999167356,0.7062895,-9.7324295,0.8930373
1484999167359,0.6847417,-9.8066500,0.8619126
1484999167364,0.6847417,-9.8066500,0.8619126
1484999167369,0.6584055,-9.7946790,0.8451532
1484999167376,0.6488287,-9.7396130,0.8236054
1484999167379,0.6560113,-9.6031430,0.7781156
1484999167384,0.6560113,-9.6031430,0.7781156
1484999167388,0.6991069,-9.5073750,0.7852982
1484999167396,0.7422025,-9.4810390,0.7948750
1484999167399,0.8116344,-9.5145580,0.6919243
1484999167403,0.8116344,-9.5145580,0.6919243
1484999167408,0.8116344,-9.5504700,0.7829040
1484999167416,0.7685388,-9.5959610,0.7757214
1484999167418,0.7757214,-9.5480770,0.9026141
1484999167423,0.7757214,-9.5480770,0.9026141
1484999167428,0.8355764,-9.5313170,0.9888053
1484999167435,0.8331822,-9.5552590,0.9361329
1484999167438,0.6703765,-9.6845455,0.8906431
1484999167443,0.6703765,-9.6845455,0.8906431
1484999167447,0.6153098,-9.7013050,0.9074025
1484999167455,0.5841852,-9.7228530,0.8619126
1484999167458,0.5985504,-9.8305920,0.8451532
1484999167463,0.5985504,-9.8305920,0.8451532
1484999167468,0.5722142,-9.8641110,0.8331822
1484999167475,0.5075707,-9.8497460,0.8236054
1484999167478,0.5315128,-9.6845455,0.8307880
1484999167483,0.5315128,-9.6845455,0.8307880
1484999167488,0.5722142,-9.5648360,0.8188170
1484999167495,0.6057330,-9.4834330,0.8427590
1484999167497,0.5770026,-9.4618850,0.7709330
1484999167501,0.5770026,-9.4618850,0.7709330
1484999167506,0.5746084,-9.4499140,0.7541735
1484999167514,0.6536171,-9.4187900,0.7876924
1484999167517,0.7493851,-9.4594910,0.8667010
1484999167522,0.7493851,-9.4594910,0.8667010
1484999167527,0.7445967,-9.6103260,0.8738836
1484999167534,0.7062895,-9.7348240,0.9409213
1484999167537,0.6919243,-9.7635550,0.9792285
1484999167542,0.6919243,-9.7635550,0.9792285
1484999167547,0.7182605,-9.7156710,0.9600749
1484999167554,0.7517793,-9.6582100,0.9576807
1484999167557,0.7709330,-9.6558150,0.8762778
1484999167562,0.7613561,-9.6773630,0.8858546
1484999167567,0.7326257,-9.6294790,0.8690952
1484999167572,0.7517793,-9.5744120,0.7948750
1484999167583,0.7948750,-9.4858270,0.6967127
1484999167585,0.7517793,-9.5313170,0.6871359
1484999167587,0.7517793,-9.5313170,0.6871359
1484999167593,0.6560113,-9.5935660,0.6847417
1484999167596,0.5913678,-9.6510270,0.7541735
1484999167600,0.5913678,-9.6438450,0.8236054
1484999167606,0.6224924,-9.6031430,0.8403648
1484999167612,0.6607997,-9.5792010,0.8595184
1484999167615,0.7230489,-9.5911720,0.8906431
1484999167621,0.7206547,-9.6222960,0.8547300
1484999167626,0.7110779,-9.6606040,0.8690952
1484999167632,0.6895301,-9.7013050,0.8523358
1484999167635,0.6703765,-9.6941220,0.9193735
1484999167641,0.6943185,-9.6510270,0.9217677
1484999167646,0.7182605,-9.6007490,0.8858546
1484999167652,0.7517793,-9.6199030,0.8379706
1484999167655,0.7398083,-9.6222960,0.8068460
1484999167661,0.6919243,-9.6534210,0.8044518
1484999167666,0.6584055,-9.6677870,0.7924808
1484999167672,0.6296750,-9.6749690,0.8068460
1484999167675,0.6488287,-9.6414500,0.8451532
1484999167681,0.7062895,-9.6055370,0.8978257
1484999167686,0.6823475,-9.5648360,0.8930373
1484999167692,0.6392518,-9.5576530,0.8595184
1484999167695,0.6488287,-9.5528650,0.9097967
1484999167701,0.6655881,-9.5744120,0.9433155
1484999167704,0.7182605,-9.5911720,0.9289503
1484999167711,0.7445967,-9.6222960,0.9385271
1484999167713,0.7254431,-9.6414500,0.8906431
1484999167720,0.7110779,-9.6366620,0.9193735
1484999167725,0.7086837,-9.5839890,0.9217677
1484999167730,0.7350199,-9.5337110,0.9145851
1484999167734,0.7685388,-9.5552590,0.9002199
1484999167739,0.7326257,-9.6007490,0.8690952
1484999167744,0.6584055,-9.7036990,0.8475474
1484999167751,0.6009446,-9.7372180,0.8619126
1484999167754,0.5793968,-9.7324295,0.8403648
1484999167760,0.6081272,-9.6797570,0.7757214
1484999167764,0.6464345,-9.5863840,0.7781156
1484999167771,0.6655881,-9.4762510,0.7637503
1484999167773,0.7326257,-9.4235780,0.7469909
1484999167780,0.7278373,-9.4379430,0.7517793
1484999167783,0.7398083,-9.4954040,0.7637503
1484999167792,0.7086837,-9.5696240,0.7661445
1484999167795,0.6584055,-9.6390560,0.7781156
1484999167799,0.6584055,-9.6797570,0.8547300
1484999167804,0.6799533,-9.6869400,0.8810662
1484999167811,0.7086837,-9.6917290,0.8619126
1484999167814,0.6703765,-9.6893340,0.8786720
1484999167818,0.6248866,-9.7324295,0.8475474
1484999167824,0.5913678,-9.7444010,0.8714894
1484999167830,0.5722142,-9.7563715,0.8690952
1484999167833,0.5722142,-9.7132760,0.9169793
1484999167839,0.5889736,-9.6749690,0.8930373
1484999167844,0.6009446,-9.6390560,0.9026141
1484999167850,0.6153098,-9.5792010,0.8762778
1484999167853,0.6584055,-9.5241350,0.8834604
1484999167858,0.6919243,-9.4499140,0.9169793
1484999167863,0.7158663,-9.4068180,0.8236054
1484999167871,0.7086837,-9.4642790,0.8283938
1484999167873,0.6727707,-9.5528650,0.7948750
1484999167878,0.6129156,-9.6629980,0.7781156
1484999167883,0.5985504,-9.7444010,0.8283938
1484999167890,0.5865794,-9.8042555,0.8786720
1484999167893,0.5817910,-9.8114390,0.9050083
1484999167898,0.5889736,-9.7467950,0.9361329
1484999167903,0.5793968,-9.6845455,0.9289503
1484999167910,0.5817910,-9.6318730,0.9026141
1484999167913,0.5841852,-9.5744120,0.8738836
1484999167918,0.5674258,-9.5648360,0.8451532
1484999167921,0.5841852,-9.5313170,0.8690952
1484999167930,0.5650316,-9.5408940,0.8331822
1484999167933,0.5817910,-9.5624420,0.7996634
1484999167937,0.5722142,-9.5935660,0.7709330
1484999167942,0.5770026,-9.6438450,0.8188170
1484999167950,0.6440403,-9.6031430,0.8547300
1484999167952,0.6943185,-9.5193460,0.8882488
1484999167957,0.7398083,-9.4786440,0.8619126
1484999167962,0.7565677,-9.4666740,0.8499416
1484999167969,0.7757214,-9.4977980,0.8379706
1484999167972,0.7254431,-9.5241350,0.8762778
1484999167977,0.6584055,-9.5648360,0.8212112
1484999167982,0.6081272,-9.6222960,0.8044518
1484999167989,0.5602432,-9.6845455,0.7972692
1484999167992,0.5075707,-9.7420060,0.8164228
1484999167997,0.4860230,-9.7683430,0.8667010
1484999168002,0.4884172,-9.7659480,0.8355764
1484999168009,0.4812346,-9.7563715,0.8523358
1484999168012,0.5075707,-9.6917290,0.8930373
1484999168016,0.5363012,-9.6103260,0.9265561
1484999168022,0.5865794,-9.5241350,0.9840169
1484999168028,0.6536171,-9.5145580,0.9528923
1484999168031,0.6847417,-9.5887780,0.9457097
1484999168036,0.6703765,-9.6510270,0.9433155
1484999168040,0.6560113,-9.7444010,0.9504981
1484999168048,0.5985504,-9.7827080,0.9169793
1484999168051,0.5482722,-9.7874970,0.9002199
1484999168056,0.5339070,-9.7467950,0.8954315
1484999168060,0.5267244,-9.6845455,0.9121909
1484999168068,0.5363012,-9.6031430,0.8786720
1484999168071,0.5482722,-9.5768070,0.8786720
1484999168076,0.5913678,-9.5600470,0.8690952
1484999168080,0.5937620,-9.5935660,0.9002199
1484999168088,0.6153098,-9.6175080,0.9097967
1484999168091,0.6368576,-9.6558150,0.9121909
1484999168095,0.6536171,-9.6199030,0.9289503
1484999168100,0.6703765,-9.5792010,0.9504981
1484999168108,0.6751649,-9.5049810,0.8954315
1484999168111,0.6823475,-9.4642790,0.8403648
1484999168115,0.6655881,-9.4570970,0.8259996
1484999168119,0.6679823,-9.4690680,0.7805098
1484999168127,0.6368576,-9.5049810,0.8044518
1484999168130,0.6033388,-9.6151140,0.8547300
1484999168135,0.5698200,-9.6989110,0.8427590
1484999168139,0.5410896,-9.7444010,0.8714894
1484999168147,0.5267244,-9.7132760,0.8954315
1484999168150,0.5530606,-9.6606040,0.8930373
1484999168155,0.5602432,-9.6390560,0.9074025
1484999168159,0.5530606,-9.6222960,0.9169793
1484999168167,0.5889736,-9.6629980,0.9361329
1484999168170,0.5889736,-9.6893340,0.9816227
1484999168175,0.5698200,-9.7324295,1.0319009
1484999168179,0.5410896,-9.7036990,1.1468226
1484999168187,0.5339070,-9.6103260,0.9983821
1484999168190,0.5913678,-9.5337110,0.8307880
1484999168194,0.6009446,-9.5672300,0.7469909
1484999168200,0.5961562,-9.6127200,0.7637503
1484999168207,0.6153098,-9.6079310,0.8212112
1484999168210,0.6368576,-9.5744120,0.8283938
1484999168214,0.6272808,-9.5265280,0.8164228
1484999168219,0.6081272,-9.4834330,0.8451532
1484999168226,0.5985504,-9.4906160,0.8427590
1484999168229,0.5817910,-9.5025860,0.8331822
1484999168234,0.6009446,-9.5361050,0.7805098
1484999168239,0.6129156,-9.5744120,0.7852982
1484999168246,0.5937620,-9.5815950,0.8547300
1484999168249,0.5770026,-9.5935660,0.8690952
1484999168254,0.5865794,-9.5911720,0.8930373
1484999168259,0.6057330,-9.5672300,0.9145851
1484999168266,0.6153098,-9.5720190,0.9097967
1484999168269,0.6464345,-9.5672300,0.8786720
1484999168274,0.6775591,-9.5768070,0.8331822
1484999168277,0.7278373,-9.5696240,0.7661445
1484999168286,0.7206547,-9.5672300,0.7493851
1484999168288,0.6799533,-9.5983540,0.7422025
1484999168293,0.6655881,-9.6127200,0.7613561
1484999168298,0.6416460,-9.6246910,0.7254431
1484999168306,0.6320692,-9.6438450,0.7302315
1484999168308,0.6081272,-9.6199030,0.7350199
1484999168313,0.5817910,-9.6151140,0.7637503
1484999168318,0.5746084,-9.5935660,0.7661445
1484999168325,0.5458780,-9.5839890,0.7182605
1484999168328,0.5554548,-9.5624420,0.7062895
1484999168333,0.5817910,-9.5361050,0.6584055
1484999168338,0.5458780,-9.4834330,0.6057330
1484999168345,0.5195417,-9.4331550,0.6009446
1484999168348,0.4884172,-9.4307600,0.5674258
1484999168353,0.4620809,-9.4211840,0.5626374
1484999168358,0.4357447,-9.4642790,0.6248866
1484999168365,0.4237737,-9.4187900,0.5674258
1484999168368,0.4189853,-9.3780880,0.5171475
1484999168372,0.3687071,-9.3541460,0.4381389
1484999168377,0.3687071,-9.3278100,0.3639187
1484999168385,0.3998317,-9.2823200,0.3687071
1484999168387,0.4501099,-9.2847140,0.2106898
1484999168392,0.5315128,-9.2942910,0.1221043
1484999168397,0.6105214,-9.2918970,0.0622492
1484999168404,0.6799533,-9.3397810,0.0909797
1484999168407,0.6560113,-9.4259720,0.1508347
1484999168412,0.5650316,-9.5504700,0.0861913
1484999168417,0.4405331,-9.6917290,0.0598550
1484999168424,0.2825158,-9.8760820,0.0837971
1484999168427,0.1197101,-10.0771950,0.1532289
1484999168432,-0.0790087,-10.2447890,0.0742203
1484999168437,-0.3806781,-10.4171715,-0.1221043
1484999168444,-0.6488287,-10.7188410,-0.2274492
1484999168447,-0.8164228,-11.1162790,-0.4429273
1484999168452,-1.0606314,-11.5185040,-0.8068460
1484999168457,-1.5275006,-11.8872120,-1.1396400
1484999168463,-2.1547816,-12.2080345,-1.3407530
1484999168466,-2.6695350,-12.4905500,-1.5035586
1484999168470,-2.9903579,-12.6389900,-1.4125790
1484999168477,-3.3854012,-12.6725090,-1.4556746
1484999168483,-3.2944214,-12.3229560,-0.8212112
1484999168486,-2.8874073,-12.0356520,-0.2274492
1484999168490,-3.5745432,-11.8536930,-0.5865794
1484999168497,-4.8578353,-11.7722900,-2.3415294
1484999168502,-4.0174704,-10.9845970,-2.9496565
1484999168505,-2.0063410,-9.4068180,-1.8722657
1484999168510,-0.0143652,-8.1067670,-1.5945383
1484999168517,1.1635820,-7.6087730,-2.0901382
1484999168522,1.4700398,-7.6351094,-1.4915876
1484999168525,1.6831238,-7.9224133,0.1221043
1484999168531,2.3127987,-8.2121110,1.0821792
1484999168536,2.5043350,-7.9008656,1.0199299
1484999168542,1.3455414,-7.4363904,1.1659763
1484999168545,-1.2282255,-7.8529816,0.7182605
1484999168551,-2.8275523,-9.3421755,-0.2418144
1484999168556,-2.6791117,-11.0707880,0.0598550
1484999168562,-1.1731589,-12.5001270,0.2896984
1484999168565,0.0885855,-13.3716160,0.6416460
1484999168569,0.4644751,-13.6038540,0.3471592
1484999168578,0.7134721,-12.6389900,-0.3208230
1484999168581,0.6153098,-11.2048640,-0.3806781
1484999168586,0.4501099,-10.2160590,-0.3854665
1484999168589,0.6105214,-10.0652240,-0.6177040
1484999168596,1.1276690,-10.9031940,-0.5291186
1484999168600,1.8195933,-12.1242370,-0.1604115
1484999168605,2.4396915,-13.4195000,0.6871359
1484999168609,2.6934770,-14.4154880,1.0319009
1484999168616,3.0095115,-14.8703870,0.6440403
1484999168620,3.8522706,-14.5591400,0.3375824
1484999168625,4.7572790,-13.5679410,-0.0718261
1484999168630,5.3366756,-12.4067540,-0.3399766
1484999168635,5.5904610,-11.4562550,-0.7685388
1484999168640,5.9112840,-10.9845970,-1.1348516
1484999168644,6.2536550,-10.9319250,-1.6687586
1484999168650,6.4380083,-10.5368810,-2.0877440
1484999168655,6.2345014,-10.0580420,-2.1595700
1484999168660,6.4044895,-9.4714620,-2.3582888
1484999168664,6.6175733,-9.0548710,-2.5617957
1484999168669,6.2704144,-8.6909520,-2.6551697
1484999168674,6.1722520,-8.2552070,-2.4684220
1484999168681,6.3015390,-7.7428484,-2.5306711
1484999168684,6.1339450,-7.4363904,-2.6743233
1484999168690,6.3470287,-7.6015906,-2.7389667
1484999168694,6.6079965,-7.4172370,-2.4468741
1484999168701,6.8953010,-7.4818800,-1.7190368
1484999168704,7.0988080,-7.7117240,-1.5370775
1484999168708,7.0557120,-7.7620020,-1.3766660
1484999168714,7.1514807,-7.7787614,-1.0414777
1484999168720,7.1419040,-7.4268136,-0.8738836
1484999168723,7.1395097,-7.1658460,-0.7038953
1484999168729,7.2137300,-7.0150110,-0.5865794
1484999168734,7.2304893,-6.8953010,-0.4477157
1484999168740,7.7069354,-7.0437410,-0.4285621
1484999168743,7.6925700,-6.9719152,-0.0790087
1484999168749,7.4962454,-6.8162923,0.3327940
1484999168754,7.6470804,-6.4475850,0.9504981
1484999168760,7.9391727,-5.9424086,1.2401965
1484999168763,8.2192950,-5.6742580,1.5275006
1484999168769,8.1378920,-5.4803276,1.8267759
1484999168772,7.9726915,-5.2816090,1.9512744
1484999168780,7.9272017,-5.2911860,2.2290018
1484999168783,8.2049290,-5.4396260,2.8179753
1484999168788,8.1259200,-5.5569420,2.9017725
1484999168793,7.7476370,-5.6239796,2.9089550
1484999168800,7.6231384,-5.8945246,3.2896330
1484999168803,7.6135616,-6.1674640,3.5936968
1484999168808,7.7763670,-6.7684083,3.7229836
1484999168813,7.6925700,-7.4244194,3.7924154
1484999168820,7.3358340,-8.1498620,3.7684734
1484999168823,7.2041530,-8.7388360,4.0126820
1484999168827,7.2687964,-9.1003610,4.0078936
1484999168833,6.8976950,-8.8537580,3.5649664
1484999168840,6.4236430,-8.0804310,3.1771057
1484999168843,6.2464724,-7.4339960,2.9161377
1484999168847,6.3757590,-6.8474170,2.9759927
1484999168852,6.4739213,-6.3398460,2.9855695
1484999168859,6.7875620,-6.1746464,2.9807810
1484999168862,6.9312140,-5.6598930,2.7820623
1484999168867,6.7229185,-5.1140146,3.1435869
1484999168872,6.2225304,-4.7524905,3.9576154
1484999168879,6.0262055,-4.6639050,4.6327800
1484999168882,5.8298810,-4.7500963,5.0661306
1484999168887,5.5976434,-4.7141833,5.6359506
1484999168892,5.1523223,-4.2784386,6.2680200
1484999168899,4.7907977,-3.9336734,7.0533180
1484999168902,4.7524905,-3.8786068,7.5680714
1484999168906,4.7117890,-3.8810010,7.7883380
1484999168910,4.3718123,-3.6703112,7.8074920
1484999168919,3.9815574,-2.9233203,7.5130050
1484999168921,4.0054994,-2.0901382,7.2664022
1484999168926,4.1683054,-1.4891934,7.0868370
1484999168930,3.9815574,-0.9792285,6.6774287
1484999168938,3.8762126,-0.8188170,6.3709707
1484999168941,3.8857894,-0.5578490,6.2321070
1484999168946,3.8881836,-0.1843535,6.2680200
1484999168950,3.8283286,0.1963245,6.2081650
1484999168958,3.8331170,0.3639187,6.1267620
1484999168961,3.8738184,0.5889736,6.0477533
1484999168966,4.0821137,0.6344634,6.3230867
1484999168970,4.1898530,0.6057330,6.3853360
1484999168978,4.3454760,0.5410896,6.3805475
1484999168981,4.4149080,0.5315128,6.3901243
1484999168985,4.6686935,0.3974375,6.9360023
1484999168989,5.0014873,0.2106898,7.4699090
1484999168998,4.8219223,-0.2346318,7.9224133
1484999169001,4.5537715,-0.7230489,8.4012540
1484999169005,4.5202527,-1.1611878,8.8681230
1484999169009,4.5609540,-1.3072342,9.0021980
1484999169017,4.4149080,-1.3383588,9.0285350
1484999169020,4.4484267,-1.5346833,9.0381120
1484999169025,4.3047748,-1.5682021,8.8681230
1484999169029,4.0414124,-1.3527240,8.4898400
1484999169037,4.0246530,-0.9888053,8.1905640
1484999169040,4.0533834,-0.5602432,7.8386164
1484999169045,4.0725370,-0.4955998,7.4914570
1484999169049,3.6750996,-0.3327940,6.8426285
1484999169057,3.1986535,-0.0814029,6.5026517
1484999169060,3.1411927,0.3998317,6.2919620
1484999169065,3.2058360,0.7996634,5.9807158
1484999169069,3.1172507,1.0893618,5.5569420
1484999169077,2.9281087,1.3670892,5.2361193
1484999169080,2.8706480,1.5969325,5.0589480
1484999169084,2.7293900,1.6831238,5.0326120
1484999169089,2.7533320,1.5083470,5.3223104
1484999169097,2.8251580,1.1731589,5.9567738
1484999169100,3.0023289,0.7661445,6.9743094
1484999169104,3.0693667,0.2729390,7.7428484
1484999169109,3.0406360,-0.1723825,8.3581580
1484999169116,3.1100680,-0.4740519,8.7603840
1484999169119,3.2944214,-0.6631939,9.1147260
1484999169124,3.4476504,-0.7158663,9.5169520
1484999169129,3.6008794,-0.7493851,9.8066500
1484999169136,3.8139634,-0.8403648,9.9503020
1484999169144,4.0174704,-0.6895301,10.0843770
1484999169152,4.0294414,-0.5195417,9.8712940
1484999169179,3.5098996,0.8978257,8.9399490
1484999169182,3.1531637,0.9864111,8.6598270
1484999169187,2.8945900,1.0582372,8.5449060
1484999169189,2.8945900,1.0582372,8.5449060
1484999169190,2.8945900,1.0582372,8.5449060
1484999169194,2.7820623,1.2665327,8.6167320
1484999169213,2.6958710,1.0941502,9.4259720
1484999169219,2.8610710,0.8379706,9.6534210
1484999169222,2.9520507,0.5961562,9.5193460
1484999169231,2.9089550,0.6344634,9.1769750
1484999169234,2.7198130,1.1683705,9.2655600
1484999169284,3.0214825,1.5011644,9.2703490
1484999169636,2.7844565,0.6009446,10.8505220
1484999169650,2.3558946,0.1388637,10.5751890
1484999169652,2.3558946,0.1388637,10.5751890
1484999169660,2.3558946,0.1388637,10.5751890
1484999169667,2.3558946,0.1388637,10.5751890
1484999169671,1.5418660,1.5969325,9.5672300
1484999169702,2.3582888,2.7437550,9.5720190
1484999169720,2.7150247,1.0773908,9.4834330
1484999169730,2.5761611,1.0486604,9.3661175
1484999169733,2.4540567,1.0869676,9.5432880
1484999169737,2.2505496,1.1109096,9.4930100
1484999169756,2.1595700,1.2473791,9.1266970
1484999169767,2.1763294,1.2832920,9.3254160
1484999169777,2.5306711,0.8762778,9.0357170
1484999169788,2.9544450,0.9576807,9.3445690
1484999169797,2.2936451,1.6543933,8.9734680
1484999169816,2.2936451,4.1395745,8.5377240
1484999169829,2.4157495,4.0988730,8.5018100
1484999169843,2.7413610,3.0741550,8.4395610
1484999169847,2.7413610,3.0741550,8.4395610
1484999169848,2.7413610,3.0741550,8.4395610
1484999169850,2.7413610,3.0741550,8.4395610
1484999169852,2.7748797,3.3446999,8.4108305
1484999169858,2.8945900,3.6415808,8.4611090
1484999169901,2.7222073,5.5282116,8.4371670
1484999169907,2.7629087,5.2840033,8.4108305
1484999169908,2.7629087,5.2840033,8.4108305
1484999169912,2.8012160,5.1092260,8.4060420
1484999169915,2.7892450,4.9488150,8.3773120
1484999169917,2.7892450,4.9488150,8.3773120
1484999169920,2.7174190,4.8338933,8.3342160
1484999169924,2.6455930,4.7716440,8.2815440
1484999169926,2.6455930,4.7716440,8.2815440
1484999169927,2.6455930,4.7716440,8.2815440
1484999169929,2.6455930,4.7716440,8.2815440
1484999169932,2.5809495,4.7165775,8.2623900
1484999169935,2.5929205,4.6782703,8.3222450
1484999169936,2.5929205,4.6782703,8.3222450
1484999169941,2.4660277,4.5968670,8.3916770
1484999169942,2.4660277,4.5968670,8.3916770
1484999169945,2.4061728,4.5250410,8.4682910
1484999169947,2.4061728,4.5250410,8.4682910
1484999169948,2.4061728,4.5250410,8.4682910
1484999169951,2.4468741,4.4220905,8.4778680
1484999169955,2.5258827,4.3071690,8.5137820
1484999169957,2.5258827,4.3071690,8.5137820
1484999169960,2.6168625,4.0797195,8.6167320
1484999169961,2.6168625,4.0797195,8.6167320
1484999169964,2.6815060,3.8235402,8.5640590
1484999169966,2.6815060,3.8235402,8.5640590
1484999169967,2.6815060,3.8235402,8.5640590
1484999169968,2.6815060,3.8235402,8.5640590
1484999169975,2.5929205,3.5625722,8.5616660
1484999169979,2.6360161,3.6008794,8.6382800
1484999169981,2.6360161,3.6008794,8.6382800
1484999169983,2.5210943,3.6798880,8.6789810
1484999169985,2.5210943,3.6798880,8.6789810
1484999169988,2.5210943,3.6798880,8.6789810
1484999169991,2.3989902,3.7062242,8.6741920
1484999169994,2.3678656,3.6942532,8.6957410
1484999169995,2.3678656,3.6942532,8.6957410
1484999169996,2.3678656,3.6942532,8.6957410
1484999169999,2.3654714,3.6727054,8.7627780
1484999170001,2.3654714,3.6727054,8.7627780
1484999170005,2.3056161,3.6248214,8.8010850
1484999170006,2.3056161,3.6248214,8.8010850
1484999170008,2.3056161,3.6248214,8.8010850
1484999170011,2.2649148,3.6176388,8.7915090
1484999170014,2.2601264,3.6463692,8.7340480
1484999170016,2.2601264,3.6463692,8.7340480
1484999170019,2.1859062,3.7110126,8.7915090
1484999170023,2.1428106,3.6942532,8.8130560
1484999170024,2.1428106,3.6942532,8.8130560
1484999170026,2.1428106,3.6942532,8.8130560
1484999170027,2.1428106,3.6942532,8.8130560
1484999170030,2.2242134,3.6296098,8.8106620
1484999170033,2.3032220,3.6966474,8.8226330
1484999170034,2.3032220,3.6966474,8.8226330
1484999170039,2.4444800,3.8163576,8.9112190
1484999170040,2.4444800,3.8163576,8.9112190
1484999170043,2.4756045,3.9647980,8.8705180
1484999170045,2.4756045,3.9647980,8.8705180
1484999170047,2.4756045,3.9647980,8.8705180
1484999170050,2.2361844,4.1467570,8.8154510
1484999170051,2.2361844,4.1467570,8.8154510
1484999170055,2.1547816,4.2233720,8.7675670
1484999170058,2.0781670,4.2353430,8.8369990
1484999170060,2.0781670,4.2353430,8.8369990
1484999170063,1.8243817,4.2114010,8.7867200
1484999170065,1.8243817,4.2114010,8.7867200
1484999170066,1.8243817,4.2114010,8.7867200
1484999170070,2.2266076,4.1778820,8.9351610
1484999170074,2.1356280,4.2305546,8.9447370
1484999170076,2.1356280,4.2305546,8.9447370
1484999170078,2.0925324,4.2688620,8.9686790
1484999170079,2.0925324,4.2688620,8.9686790
1484999170082,1.9967642,4.3358994,8.9303720
1484999170084,1.9967642,4.3358994,8.9303720
1484999170086,1.9967642,4.3358994,8.9303720
1484999170089,1.9105730,4.4460325,9.0452940
1484999170092,1.9584570,4.4340615,8.9160070
1484999170094,1.9584570,4.4340615,8.9160070
1484999170095,1.9584570,4.4340615,8.9160070
1484999170098,1.9177556,4.5010990,8.8585460
1484999170099,1.9177556,4.5010990,8.8585460
1484999170104,1.9680338,4.4867340,8.9758625
1484999170106,1.9680338,4.4867340,8.9758625
1484999170109,1.9488802,4.5058875,8.9375550
1484999170110,1.9488802,4.5058875,8.9375550
1484999170113,1.9081788,4.5034933,9.0069870
1484999170115,1.9081788,4.5034933,9.0069870
1484999170117,1.9297266,4.5274353,9.0716305
1484999170122,1.8842367,4.5992613,9.1338800
1484999170123,1.8842367,4.5992613,9.1338800
1484999170125,1.8842367,4.5992613,9.1338800
1484999170126,1.8842367,4.5992613,9.1338800
1484999170129,1.9800048,4.6399627,9.0931780
1484999170132,2.0039468,4.7141833,9.1434560
1484999170137,1.9752164,4.7907977,9.2057060
1484999170138,1.9752164,4.7907977,9.2057060
1484999170140,1.9752164,4.7907977,9.2057060
1484999170143,1.9584570,4.7955860,9.3086560
1484999170144,1.9584570,4.7955860,9.3086560
1484999170145,1.9584570,4.7955860,9.3086560
1484999170148,1.8866309,4.7548847,9.3134440
1484999170153,1.9369092,4.6279917,9.3325990
1484999170154,1.9369092,4.6279917,9.3325990
1484999170157,2.1978772,4.4268790,9.4044250
1484999170159,2.1978772,4.4268790,9.4044250
1484999170161,2.3056161,4.2353430,9.5792010
1484999170163,2.3056161,4.2353430,9.5792010
1484999170164,2.3056161,4.2353430,9.5792010
1484999170166,2.3056161,4.2353430,9.5792010
1484999170170,2.2481554,4.1371803,9.6653920
1484999170173,2.2505496,3.9935284,9.7611600
1484999170176,2.1787236,3.9647980,9.7898900
1484999170178,2.1787236,3.9647980,9.7898900
1484999170179,2.1787236,3.9647980,9.7898900
1484999170182,2.2984335,4.3191400,9.8641110
1484999170185,2.2984335,4.3191400,9.8641110
1484999170188,1.4508862,5.0781016,9.6486330
1484999170191,1.9967642,3.6966474,9.8449570
1484999170192,1.9967642,3.6966474,9.8449570
1484999170194,1.9967642,3.6966474,9.8449570
1484999170196,2.2888567,3.1340100,9.7108820
1484999170198,2.2888567,3.1340100,9.7108820
1484999170202,2.1332338,3.2178070,9.7683430
1484999170204,2.1332338,3.2178070,9.7683430
1484999170206,2.1332338,3.2178070,9.7683430
1484999170209,2.0733786,3.5577838,9.8784760
1484999170211,1.8650831,3.7995980,10.0149460
1484999170213,1.8650831,3.7995980,10.0149460
1484999170216,1.7573440,3.8594532,10.0077630
1484999170218,1.7573440,3.8594532,10.0077630
1484999170221,1.9249382,3.7397430,10.0460700
1484999170222,1.9249382,3.7397430,10.0460700
1484999170224,1.9249382,3.7397430,10.0460700
1484999170225,1.9249382,3.7397430,10.0460700
1484999170228,1.9177556,3.5601780,9.9239660
1484999170231,2.0278888,3.4787750,9.8665060
1484999170233,2.0278888,3.4787750,9.8665060
1484999170237,2.0326772,3.5960910,9.7587660
1484999170238,2.0326772,3.5960910,9.7587660
1484999170241,1.8315643,3.5769374,9.6893340
1484999170242,1.8315643,3.5769374,9.6893340
1484999170244,1.8315643,3.5769374,9.6893340
1484999170245,1.8315643,3.5769374,9.6893340
1484999170248,1.8124107,3.5290532,9.5863840
1484999170251,1.8171991,3.4165258,9.4283670
1484999170253,1.8171991,3.4165258,9.4283670
1484999170255,1.8794483,3.3207579,9.2655600
1484999170257,1.8794483,3.3207579,9.2655600
1484999170258,1.8794483,3.3207579,9.2655600
1484999170261,1.9728222,3.2992098,9.2583780
1484999170263,1.9728222,3.2992098,9.2583780
1484999170265,1.9728222,3.2992098,9.2583780
1484999170268,1.9919758,3.3039982,9.3804830
1484999170271,2.0422540,3.2465374,9.5720190
1484999170272,2.0422540,3.2465374,9.5720190
1484999170275,2.1188686,3.1364043,9.6534210
1484999170277,2.1188686,3.1364043,9.6534210
1484999170280,2.3080103,3.0119057,9.5648360
1484999170282,2.3080103,3.0119057,9.5648360
