1484592921140,-2.415750,0.155623,13.555970
1484592921168,-2.475605,-1.110910,14.116213
1484592921191,-2.923320,-1.960851,13.867216
1484592921286,-5.111620,-1.108515,11.657368
1484592921319,-5.652710,-0.474052,10.759542
1484592921350,-5.600038,0.658406,9.911995
1484592921373,-5.492299,1.290475,9.002198
1484592921399,-5.451597,0.943315,7.924808
1484592921430,-5.166688,-0.641646,6.821081
1484592921457,-4.161122,-1.987187,6.387730
1484592921492,-3.864242,-2.252944,5.973533
1484592921517,-4.139575,-1.941698,5.626374
1484592921542,-4.115633,-1.400608,4.987122
1484592921571,-3.845088,-1.558625,4.778827
1484592921666,-5.647922,-0.414197,4.604050
1484592921717,-6.452374,-2.607286,7.371747
1484592921749,-9.059659,-0.840365,8.655039
1484592921779,-8.252813,-0.608127,10.386047
1484592921884,-6.011840,-0.739808,14.559140
1484592921930,-3.392584,-0.720655,13.800179
1484592921947,-3.734955,0.002394,12.684481
1484592921983,-2.894590,1.197101,12.727576
1484592922006,-2.375048,1.601721,12.105083
1484592922032,-1.256956,1.441310,10.620679
1484592922065,0.090980,0.495600,9.016563
1484592922096,0.141258,-0.481235,8.559271
1484592922112,0.095768,-0.845153,8.628703
1484592922137,-0.016759,-1.527501,9.090784
1484592922158,-0.158017,-2.011129,10.007763
1484592922249,-3.306392,-1.379060,14.044387
1484592922303,-3.435679,-3.447650,12.251130
1484592922333,-3.541024,-3.636792,11.451467
1484592922347,-3.689465,-3.773262,10.608707
1484592922376,-4.654328,-3.883395,9.739613
1484592922437,-5.497087,-1.479617,7.841011
1484592922486,-4.912902,-1.204284,7.448361
1484592922513,-5.147533,-1.149217,7.419631
1484592922557,-4.503493,-1.252168,6.904878
1484592922579,-4.031836,-0.948104,6.378153
1484592922603,-4.331111,-0.809240,6.603208
1484592922637,-4.647145,-1.659182,6.684611
1484592922667,-4.984728,-1.414973,6.936002
1484592922699,-5.432444,0.368707,7.103596
1484592922725,-5.525817,0.706290,6.502652
1484592922819,-5.525817,-2.176329,9.476251
1484592922859,-7.453150,1.709460,7.558495
1484592922889,-6.394913,2.197877,10.922348
1484592922920,-2.451663,1.944092,12.179304
1484592922955,-1.874660,1.570596,12.691663
1484592923008,-3.246537,1.561020,11.487380
1484592923084,-3.538630,1.757344,11.453861
1484592923113,-4.333505,2.123657,11.185710
1484592923136,-4.378995,1.125275,12.095507
1484592923164,-4.216189,0.940921,11.978191
1484592923190,-3.823540,1.953669,11.676521
1484592923219,-3.383007,2.209848,12.847286
1484592923243,-2.446874,0.991200,13.704411
1484592923265,-1.881843,1.367089,13.917495
1484592923289,-1.374272,1.683124,13.160927
1484592923371,-0.490811,1.187524,10.943896
1484592923431,-0.481235,1.766921,10.038888
1484592923821,1.896208,5.889736,7.608773
1484592923841,2.073379,5.688623,7.996634
1484592923867,2.183512,5.573701,8.535329
1484592923999,0.588974,6.011840,7.764396
1484592924045,1.312023,5.616797,6.751649
1484592924046,1.312023,5.616797,6.751649
1484592924047,1.312023,5.616797,6.751649
1484592924050,1.635240,5.552154,6.758832
1484592924087,2.245761,5.506664,5.564125
1484592924143,1.917756,4.223372,7.491457
1484592924203,1.958457,4.979940,8.667010
1484592924263,2.367866,5.940014,9.090784
1484592924300,1.175553,5.339070,8.681376
1484592924417,0.318429,3.797204,8.355764
1484592924469,0.210690,3.153164,10.486604
1484592924786,-2.104503,5.212177,10.611102
1484592924797,-2.166753,4.929661,10.656591
1484592924807,-2.334347,5.135562,10.357317
1484592924816,-2.547431,5.774815,9.722853
1484592924822,-2.645593,6.153099,9.404425
1484592924830,-2.896984,6.809110,8.822633
1484592924838,-2.992752,7.031770,8.580819
1484592924847,-3.074155,7.304709,8.233660
1484592924856,-3.023877,7.321469,7.917625
1484592924866,-2.975993,7.216124,7.857770
1484592924877,-2.995146,7.285556,7.838616
1484592924895,-2.762909,7.022193,8.003817
1484592924906,-2.832341,7.065289,7.639898
1484592924912,-2.849100,7.208942,7.457938
1484592924920,-2.786851,7.438785,7.235278
1484592924966,-2.655170,7.026982,7.627927
1484592924979,-2.138022,6.607997,7.709330
1484592924988,-1.869872,6.368577,7.505822
1484592925032,-0.960075,6.019023,8.250419
1484592925039,-0.878672,6.019023,8.432379
1484592925052,-0.806846,6.014235,8.499416
1484592925058,-0.811634,6.011840,8.468291
1484592925069,-0.823605,5.968745,8.432379
1484592925080,-0.746991,5.975927,8.480263
1484592925154,0.541090,5.614403,8.142680
1484592925167,0.610521,5.645528,7.967903
1484592925173,0.617704,5.640739,7.862558
1484592925178,0.620098,5.612009,7.809886
1484592925188,0.502782,5.643134,7.862558
1484592925193,0.677559,5.793968,7.879318
1484592925198,0.792481,5.789180,7.733272
1484592925207,0.584185,5.695806,7.757214
1484592925220,0.596156,5.655105,7.908048
1484592925231,0.572214,5.640739,7.939173
1484592925234,0.471658,5.643134,7.960721
1484592925242,0.402226,5.681441,7.958326
1484592925251,0.323217,5.827487,7.898471
1484592925259,0.222661,5.925649,7.838616
1484592925262,0.222661,5.925649,7.838616
1484592925271,0.131681,6.040571,7.776367
1484592925277,0.114922,6.093243,7.726089
1484592925290,0.026336,6.088455,7.845799
1484592925299,-0.102951,6.157887,7.987057
1484592925310,-0.217872,6.167464,8.051701
1484592925320,-0.363919,6.114791,8.025364
1484592925329,-0.519542,6.148310,7.951144
1484592925334,-0.565032,6.210559,7.994239
1484592925342,-0.687136,6.282385,8.111555
1484592925351,-0.773327,6.306327,8.209718
1484592925360,-0.826000,6.361394,8.164228
1484592925366,-0.821211,6.296751,8.058883
1484592925376,-1.024718,6.270414,7.750031
1484592925388,-1.683124,6.940791,7.125145
1484592925398,-1.470040,6.868965,7.103596
1484592925403,-1.383849,6.667852,7.304709
1484592925411,-1.316811,6.540959,7.532158
1484592925421,-1.292869,6.545747,7.630321
1484592925428,-1.237802,6.603208,7.642292
1484592925437,-1.139640,6.617573,7.527370
1484592925443,-1.094150,6.605602,7.563283
1484592925449,-1.036689,6.607997,7.690176
1484592925462,-0.948104,6.416461,7.903260
1484592925475,-0.926556,6.382942,7.939173
1484592925483,-0.888249,6.433220,7.929596
1484592925489,-0.864307,6.428432,7.898471
1484592925499,-0.833182,6.404490,7.922413
1484592925508,-0.802058,6.435614,7.843405
1484592925518,-0.694319,6.454768,7.850587
1484592925529,-0.610521,6.481104,7.922413
1484592925538,-0.579397,6.490681,7.963115
1484592925543,-0.548272,6.461950,7.936779
1484592925549,-0.588974,6.378153,7.924808
1484592925590,-1.036689,6.335058,7.819463
1484592925598,-1.201889,6.416461,7.953538
1484592925603,-1.180342,6.416461,8.006210
1484592925609,-1.134852,6.392519,8.056489
1484592925616,-1.233014,6.337452,8.286332
1484592925661,-2.901773,6.646304,9.160215
1484592925736,-2.477999,6.177041,8.731653
1484592925745,-2.552219,6.471527,8.702923
1484592925755,-2.408567,6.488287,8.784326
1484592925762,-2.264915,6.445191,8.774749
1484592925770,-1.946486,6.256049,8.978256
1484592925782,-1.812411,5.901707,9.018958
1484592925796,-1.675941,5.645528,8.999805
1484592925805,-1.434127,5.583278,8.784326
1484592925815,-1.077391,5.401319,8.844181
1484592925824,-1.010353,5.245696,8.765172
1484592925831,-1.074997,5.298369,8.686164
1484592925838,-1.168371,6.009446,8.346188
1484592925846,-1.039084,6.167464,8.315063
1484592925855,-0.972046,6.186617,8.477868
1484592925866,-0.916979,6.100426,8.779537
1484592925878,-0.782904,5.837064,8.755595
1484592925894,-0.378284,5.798757,8.516175
1484592925906,0.110133,5.631162,8.518570
1484592925924,1.113304,4.651934,9.323022
1484592925939,1.529895,4.237737,9.212888
1484592925958,1.766921,4.039018,6.481104
1484592925972,1.479617,3.801992,7.639898
1484592925978,1.699883,4.098873,8.171411
1484592925992,2.059013,3.270479,8.063671
1484592926003,3.586514,2.331953,7.996634
1484592926021,0.878672,2.947262,7.594408
1484592926031,4.175488,4.474763,9.074024
1484592926044,3.988740,3.928885,12.186486
1484592926057,3.505111,2.674323,11.322180
1484592926071,3.581726,4.618415,13.790602
1484592926087,3.275268,5.061342,14.645331
1484592926098,4.079720,4.362236,14.573505
1484592926112,3.986346,4.939238,13.192051
1484592926130,3.739743,5.082890,10.972627
1484592926143,3.289633,4.697424,10.591949
1484592926157,3.643975,4.774038,9.239224
1484592926171,3.536236,6.641516,8.248025
1484592926222,4.522647,3.627216,10.766725
1484592926239,4.158728,3.641581,9.380483
1484592926363,4.726154,3.507505,6.270414
1484592926373,5.257667,4.307169,6.291962
1484592926385,5.018247,3.524265,6.241684
1484592926392,5.204995,2.956839,6.210559
1484592926403,5.480328,3.220201,5.564125
1484592926418,5.525817,4.189853,5.671864
1484592926433,6.335058,4.225766,5.837064
1484592926448,6.861782,4.323928,4.582502
1484592926466,7.127539,4.541801,3.248932
1484592926478,7.283162,4.831499,3.732560
1484592926496,7.096414,4.853047,3.023877
1484592926511,6.952762,5.877765,1.939303
1484592926536,5.930438,6.074090,1.285686
1484592926551,5.592855,6.581660,1.987187
1484592926567,5.219360,6.368577,2.217031
1484592926581,5.018247,6.406884,2.094927
1484592926595,5.123591,6.442797,1.625663
1484592926606,5.080496,6.610391,2.011129
1484592926626,5.604826,6.385336,1.917756
1484592926640,5.293580,6.665458,1.695095
1484592926655,5.554548,7.077260,2.025495
1484592926671,5.458780,7.283162,1.860295
1484592926690,5.248090,7.888895,1.644817
1484592926709,5.224148,7.680599,1.793257
1484592926726,5.695806,7.412448,1.821988
1484592926744,5.592855,7.704541,1.929727
1484592926756,5.291186,8.209718,2.372654
1484592926770,5.109226,8.621520,3.023877
1484592926785,5.480328,8.583213,3.105280
1484592926800,5.152322,8.908825,3.495534
1484592926815,4.692636,9.148245,3.847482
1484592926829,4.283227,9.040505,3.876213
1484592926974,5.667076,4.383783,3.495534
1484592926993,5.894525,4.790798,5.078102
1484592927010,6.112397,6.004658,4.857835
1484592927030,6.806716,5.049371,5.035006
1484592927045,7.055712,5.324705,4.508282
1484592927095,6.406884,6.234501,4.058172
1484592927114,6.342240,5.932832,4.039018
1484592927134,6.102820,6.327875,3.088520
1484592927148,6.107608,6.643910,2.913744
1484592927176,5.616797,6.902484,2.528277
1484592927189,5.286398,6.672640,2.906561
1484592927205,4.975151,6.569689,2.619257
1484592927220,5.054160,6.110003,3.821146
1484592927236,5.626374,5.746084,5.489904
1484592927254,6.002264,5.758055,5.628768
1484592927269,6.165070,5.597643,6.145916
1484592927284,6.689400,5.360618,6.732495
1484592927302,6.967127,5.307945,6.868965
1484592927315,7.019799,5.370194,6.866571
1484592927334,6.979098,5.334281,6.627151
1484592927348,7.084443,5.482722,6.155493
1484592927358,7.180211,5.358223,5.899313
1484592927374,6.914455,5.640739,6.208165
1484592927381,7.050924,5.724536,6.150704
1484592927382,7.050924,5.724536,6.150704
1484592927383,7.050924,5.724536,6.150704
1484592927386,7.024588,5.813122,5.968745
1484592927387,7.024588,5.813122,5.968745
1484592927388,7.024588,5.813122,5.968745
1484592927391,6.924031,5.822699,5.839458
1484592927392,6.924031,5.822699,5.839458
1484592927394,6.924031,5.822699,5.839458
1484592927396,6.909666,5.868188,5.798757
1484592927397,6.909666,5.868188,5.798757
1484592927398,6.909666,5.868188,5.798757
1484592927401,6.909666,5.954380,5.813122
1484592927402,6.909666,5.954380,5.813122
1484592927403,6.909666,5.954380,5.813122
1484592927406,6.775591,5.966351,5.894525
1484592927407,6.775591,5.966351,5.894525
1484592927408,6.775591,5.966351,5.894525
1484592927410,6.742072,6.057330,5.990293
1484592927412,6.742072,6.057330,5.990293
1484592927413,6.742072,6.057330,5.990293
1484592927414,6.742072,6.057330,5.990293
1484592927416,6.715736,6.208165,5.853823
1484592927418,6.715736,6.208165,5.853823
1484592927421,6.744466,6.126762,5.669470
1484592927422,6.744466,6.126762,5.669470
1484592927423,6.744466,6.126762,5.669470
1484592927426,6.751649,6.019023,5.465962
1484592927427,6.751649,6.019023,5.465962
1484592927428,6.751649,6.019023,5.465962
1484592927430,6.687006,6.040571,5.279215
1484592927432,6.687006,6.040571,5.279215
1484592927433,6.687006,6.040571,5.279215
1484592927434,6.687006,6.040571,5.279215
1484592927436,6.593631,6.086061,5.226543
1484592927438,6.593631,6.086061,5.226543
1484592927440,6.574478,6.102820,5.312734
1484592927441,6.574478,6.102820,5.312734
1484592927443,6.574478,6.102820,5.312734
1484592927445,6.524200,6.093243,5.607220
1484592927446,6.524200,6.093243,5.607220
1484592927447,6.524200,6.093243,5.607220
1484592927453,6.552930,6.100426,5.813122
1484592927454,6.552930,6.100426,5.813122
1484592927457,6.543353,6.121974,5.829881
1484592927460,6.404490,6.095637,5.851429
1484592927461,6.404490,6.095637,5.851429
1484592927462,6.404490,6.095637,5.851429
1484592927464,6.409278,6.054936,5.868188
1484592927466,6.409278,6.054936,5.868188
1484592927467,6.409278,6.054936,5.868188
1484592927469,6.464345,6.028600,5.978322
1484592927470,6.464345,6.028600,5.978322
1484592927476,6.538565,5.671864,6.081272
1484592927477,6.538565,5.671864,6.081272
1484592927479,6.521805,5.080496,5.908890
1484592927610,6.014235,2.533065,6.253655
1484592927611,6.014235,2.533065,6.253655
1484592927614,6.124368,2.542642,6.816292
1484592927615,6.124368,2.542642,6.816292
1484592927618,6.121974,2.597709,7.297527
1484592927619,6.121974,2.597709,7.297527
1484592927620,6.121974,2.597709,7.297527
1484592927623,6.062119,2.774880,7.785944
1484592927624,6.062119,2.774880,7.785944
1484592927625,6.062119,2.774880,7.785944
1484592927628,6.153099,3.011906,8.106767
1484592927629,6.153099,3.011906,8.106767
1484592927630,6.153099,3.011906,8.106767
1484592927631,6.153099,3.011906,8.106767
1484592927634,6.272809,3.064578,8.408437
1484592927635,6.272809,3.064578,8.408437
1484592927637,6.325481,3.038242,8.755595
1484592927639,6.325481,3.038242,8.755595
1484592927640,6.325481,3.038242,8.755595
1484592927641,6.325481,3.038242,8.755595
1484592927710,6.914455,3.107674,7.505822
1484592927713,6.859388,2.999935,7.410054
1484592927714,6.859388,2.999935,7.410054
1484592927718,6.713342,2.954445,7.438785
1484592927720,6.713342,2.954445,7.438785
1484592927722,6.715736,2.956839,7.299921
1484592927724,6.715736,2.956839,7.299921
1484592927725,6.715736,2.956839,7.299921
1484592927727,6.540959,2.985570,7.144298
1484592927728,6.540959,2.985570,7.144298
1484592927730,6.540959,2.985570,7.144298
1484592927731,6.540959,2.985570,7.144298
1484592927737,6.313510,3.076549,6.859388
1484592927739,6.313510,3.076549,6.859388
1484592927745,6.153099,3.102886,7.019799
1484592927748,6.038177,3.134010,7.185000
1484592927749,6.038177,3.134010,7.185000
1484592927752,5.940014,3.203442,7.474698
1484592927753,5.940014,3.203442,7.474698
1484592927754,5.940014,3.203442,7.474698
1484592927757,5.829881,3.294421,7.706935
1484592927758,5.829881,3.294421,7.706935
1484592927759,5.829881,3.294421,7.706935
1484592927762,5.841852,3.229778,7.809886
1484592927763,5.841852,3.229778,7.809886
1484592927764,5.841852,3.229778,7.809886
1484592927766,5.925649,3.191471,7.795521
1484592927768,5.925649,3.191471,7.795521
1484592927769,5.925649,3.191471,7.795521
1484592927772,5.904101,3.203442,7.802703
1484592927773,5.904101,3.203442,7.802703
1484592927776,5.760449,3.181894,7.807492
1484592927777,5.760449,3.181894,7.807492
1484592927778,5.760449,3.181894,7.807492
1484592927779,5.760449,3.181894,7.807492
1484592927782,5.516241,3.107674,7.778761
1484592927783,5.516241,3.107674,7.778761
1484592927784,5.516241,3.215413,7.728483
1484592927787,5.427655,3.215413,7.728483
1484592927788,5.427655,3.215413,7.728483
1484592927789,5.427655,3.215413,7.728483
1484592927792,5.264850,3.452439,7.654263
1484592927793,5.264850,3.452439,7.654263
1484592927794,5.264850,3.452439,7.654263
1484592927796,5.025429,3.576937,7.663840
1484592927798,5.025429,3.576937,7.663840
1484592927799,5.025429,3.576937,7.663840
1484592927801,4.972757,3.734955,7.659051
1484592927802,4.972757,3.734955,7.659051
1484592927804,4.972757,3.734955,7.659051
1484592927806,4.888960,3.885789,7.673417
1484592927807,4.888960,3.885789,7.673417
1484592927808,4.888960,3.885789,7.673417
1484592927811,4.884172,3.909731,7.642292
1484592927813,4.884172,3.909731,7.642292
1484592927814,4.884172,3.909731,7.642292
1484592927816,4.764462,4.041412,7.505822
1484592927818,4.764462,4.041412,7.505822
1484592927819,4.764462,4.041412,7.505822
1484592927821,4.611232,4.249708,7.441179
1484592927822,4.611232,4.249708,7.441179
1484592927824,4.611232,4.249708,7.441179
1484592927826,4.513070,4.462792,7.467515
1484592927827,4.513070,4.462792,7.467515
1484592927828,4.513070,4.462792,7.467515
1484592927830,4.513070,4.462792,7.467515
1484592927835,4.331111,4.551377,7.896077
1484592927837,4.331111,4.551377,7.896077
1484592927838,4.331111,4.551377,7.896077
1484592927842,4.383783,4.575319,7.881712
1484592927843,4.383783,4.575319,7.881712
1484592927845,4.072537,4.460398,7.575254
1484592927846,4.072537,4.460398,7.575254
1484592927848,4.072537,4.460398,7.575254
1484592927849,4.072537,4.460398,7.575254
1484592927851,3.770868,4.434062,7.094019
1484592927853,3.770868,4.434062,7.094019
1484592927855,3.725378,4.481946,6.742072
1484592927856,3.725378,4.481946,6.742072
1484592927857,3.725378,4.481946,6.742072
1484592927858,3.725378,4.481946,6.742072
1484592927861,3.720589,4.563348,6.596026
1484592927862,3.720589,4.563348,6.596026
1484592927863,3.720589,4.563348,6.596026
1484592927866,3.694253,4.627992,6.481104
1484592927867,3.694253,4.627992,6.481104
1484592927868,3.694253,4.627992,6.481104
1484592927871,3.651158,4.493917,6.354211
1484592927873,3.651158,4.493917,6.354211
1484592927875,3.689465,4.481946,6.440403
1484592927876,3.689465,4.481946,6.440403
1484592927877,3.689465,4.481946,6.440403
1484592927880,3.454833,4.656722,6.473921
1484592927881,3.454833,4.656722,6.473921
1484592927882,3.454833,4.656722,6.473921
1484592927885,3.265691,4.783615,6.785168
1484592927886,3.265691,4.783615,6.785168
1484592927887,3.265691,4.783615,6.785168
1484592927888,3.265691,4.783615,6.785168
1484592927890,3.189077,4.759673,6.856994
1484592927892,3.189077,4.759673,6.856994
1484592927893,3.189077,4.759673,6.856994
1484592927895,3.241749,4.611232,6.833052
1484592927896,3.241749,4.611232,6.833052
1484592927898,3.241749,4.611232,6.833052
1484592927901,3.493140,4.687847,6.914455
1484592927902,3.493140,4.687847,6.914455
1484592927904,3.744531,4.865018,6.847417
1484592927906,3.744531,4.865018,6.847417
1484592927907,3.744531,4.865018,6.847417
1484592927908,3.744531,4.865018,6.847417
1484592927910,3.785233,4.860230,6.789956
1484592927912,3.785233,4.860230,6.789956
1484592927913,3.785233,4.843470,6.789956
1484592927915,3.794810,4.843470,6.789956
1484592927917,3.794810,4.843470,6.789956
1484592927918,3.794810,4.843470,6.789956
1484592927920,3.756502,4.819528,6.761226
1484592927921,3.756502,4.819528,6.761226
1484592927923,3.756502,4.819528,6.761226
1484592927925,3.742137,4.838682,6.682217
1484592927926,3.742137,4.838682,6.682217
1484592927927,3.742137,4.838682,6.682217
1484592927928,3.742137,4.838682,6.682217
1484592927934,3.562572,4.948815,6.823475
1484592927937,3.562572,4.948815,6.823475
1484592927939,3.483563,4.963180,7.046135
1484592927941,3.483563,4.963180,7.046135
1484592927942,3.483563,4.963180,7.046135
1484592927944,3.514688,4.979940,7.328651
1484592927946,3.514688,4.979940,7.328651
1484592927947,3.514688,4.979940,7.328651
1484592927948,3.514688,4.979940,7.328651
1484592927950,3.502717,5.063736,7.410054
1484592927951,3.502717,5.063736,7.410054
1484592927954,3.502717,5.195418,7.493851
1484592927955,3.502717,5.195418,7.493851
1484592927956,3.502717,5.195418,7.493851
1484592927957,3.502717,5.274427,7.541735
1484592927960,3.514688,5.274427,7.541735
1484592927961,3.514688,5.274427,7.541735
1484592927962,3.514688,5.274427,7.541735
1484592927965,3.397372,5.324705,7.479486
1484592927966,3.397372,5.324705,7.479486
1484592927967,3.397372,5.324705,7.479486
1484592927968,3.397372,5.324705,7.479486
1484592927971,3.256114,5.370194,7.414843
1484592927974,3.191471,5.403713,7.381324
1484592927975,3.191471,5.403713,7.381324
1484592927976,3.191471,5.403713,7.381324
1484592927978,3.270479,5.473145,7.273585
1484592927980,3.270479,5.473145,7.273585
1484592927981,3.270479,5.473145,7.273585
1484592927982,3.270479,5.473145,7.273585
1484592927985,3.457227,5.516241,7.228095
1484592927986,3.457227,5.516241,7.228095
1484592927987,3.457227,5.516241,7.228095
1484592927989,3.632004,5.473145,7.366959
1484592927991,3.632004,5.473145,7.366959
1484592927992,3.632004,5.473145,7.366959
1484592927994,3.787627,5.293580,7.450756
1484592927995,3.787627,5.293580,7.450756
1484592927997,3.787627,5.293580,7.450756
1484592928000,3.979163,5.109226,7.534553
1484592928001,3.979163,5.109226,7.534553
1484592928003,4.050989,5.023035,7.383718
1484592928004,4.050989,5.023035,7.383718
1484592928006,4.050989,5.023035,7.383718
1484592928007,4.050989,5.023035,7.383718
1484592928008,4.050989,5.023035,7.383718
1484592928010,4.043807,5.020641,7.156269
1484592928012,4.043807,5.020641,7.156269
1484592928014,3.988740,4.967969,6.959944
1484592928015,3.988740,4.967969,6.959944
1484592928016,3.988740,4.967969,6.959944
1484592928019,3.974375,4.886566,6.737284
1484592928020,3.974375,4.886566,6.737284
1484592928021,3.974375,4.886566,6.737284
1484592928026,4.034230,4.845864,6.581660
1484592928028,4.034230,4.766856,6.411672
1484592928031,4.187459,4.766856,6.411672
1484592928033,4.331111,4.711789,6.354211
1484592928034,4.331111,4.711789,6.354211
1484592928036,4.331111,4.711789,6.354211
1484592928038,4.431667,4.721366,6.349423
1484592928039,4.431667,4.721366,6.349423
1484592928040,4.431667,4.721366,6.349423
1484592928041,4.431667,4.721366,6.349423
1484592928044,4.405331,4.742914,6.366182
1484592928046,4.405331,4.742914,6.366182
1484592928047,4.405331,4.742914,6.366182
1484592928049,4.371812,4.687847,6.260838
1484592928050,4.371812,4.687847,6.260838
1484592928053,4.417302,4.637569,6.174646
1484592928054,4.417302,4.637569,6.174646
1484592928055,4.417302,4.637569,6.174646
1484592928058,4.498705,4.548983,5.995081
1484592928059,4.498705,4.548983,5.995081
1484592928061,4.498705,4.548983,5.995081
1484592928063,4.692636,4.376601,5.875371
1484592928064,4.692636,4.376601,5.875371
1484592928066,4.692636,4.376601,5.875371
1484592928067,4.692636,4.376601,5.875371
1484592928069,4.867412,4.237737,5.837064
1484592928070,4.867412,4.237737,5.837064
1484592928073,4.944027,4.027047,5.683835
1484592928074,4.944027,4.027047,5.683835
1484592928075,4.944027,4.027047,5.683835
1484592928077,4.740520,3.854665,5.410896
1484592928079,4.740520,3.854665,5.410896
1484592928080,4.740520,3.854665,5.410896
1484592928081,4.740520,3.854665,5.410896
1484592928084,4.584896,3.816358,5.336676
1484592928085,4.584896,3.816358,5.336676
1484592928086,4.584896,3.816358,5.336676
1484592928088,4.565743,3.852271,5.384560
1484592928090,4.565743,3.852271,5.384560
1484592928093,4.639963,3.950433,5.437232
1484592928094,4.639963,3.950433,5.437232
1484592928095,4.639963,3.950433,5.437232
1484592928190,4.220978,4.826711,9.641450
1484592928229,4.357447,4.826711,9.641450
1484592928233,4.235343,4.704607,9.765948
1484592928236,4.455609,4.783615,9.938332
1484592928239,4.455609,4.783615,9.938332
1484592928241,4.726154,4.848259,9.967062
1484592928242,4.726154,4.848259,9.967062
1484592928244,4.726154,4.848259,9.967062
1484592928245,4.726154,4.848259,9.967062
1484592928247,4.896143,4.874595,10.060435
1484592928248,4.896143,4.874595,10.060435
1484592928252,5.006276,4.896143,10.314221
1484592928253,5.006276,4.896143,10.314221
1484592928256,5.027823,5.001487,10.498574
1484592928257,5.027823,5.001487,10.498574
1484592928258,5.027823,5.001487,10.498574
1484592928260,5.020641,5.204995,10.448297
1484592928262,5.020641,5.204995,10.448297
1484592928263,5.020641,5.204995,10.448297
1484592928264,5.020641,5.204995,10.448297
1484592928266,5.195418,5.427655,10.323798
1484592928268,5.195418,5.427655,10.323798
1484592928269,5.195418,5.427655,10.323798
1484592928271,5.240908,5.657499,10.247183
1484592928272,5.240908,5.657499,10.247183
1484592928274,5.240908,5.657499,10.247183
1484592928276,5.267244,5.875371,10.139444
1484592928277,5.267244,5.875371,10.139444
1484592928278,5.267244,5.875371,10.139444
1484592928281,5.286398,6.088455,9.986216
1484592928282,5.286398,6.088455,9.986216
1484592928283,5.286398,6.088455,9.986216
1484592928285,5.286398,6.088455,9.986216
1484592928287,5.389348,6.308722,9.809045
1484592928288,5.389348,6.308722,9.809045
1484592928291,5.494693,6.617573,9.873688
1484592928292,5.494693,6.617573,9.873688
1484592928295,5.600038,6.924031,10.029311
1484592928296,5.600038,6.924031,10.029311
1484592928297,5.600038,6.924031,10.029311
1484592928299,5.600038,6.924031,10.029311
1484592928301,5.612009,7.201759,10.187328
1484592928302,5.612009,7.201759,10.187328
1484592928389,9.006987,10.103531,7.034164
1484592928390,9.006987,10.103531,7.034164
1484592928392,9.006987,10.103531,7.034164
1484592928394,9.002198,9.981427,6.734890
1484592928395,9.002198,9.981427,6.734890
1484592928397,9.002198,9.981427,6.734890
1484592928399,9.045294,9.684546,6.916849
1484592928400,9.045294,9.684546,6.916849
1484592928401,9.045294,9.684546,6.916849
1484592928403,9.045294,9.684546,6.916849
1484592928405,9.188946,9.524135,7.247249
1484592928406,9.188946,9.524135,7.247249
1484592928409,9.066842,9.560047,6.615179
1484592928411,9.066842,9.560047,6.615179
1484592928412,9.066842,9.560047,6.615179
1484592928415,8.549694,9.464279,6.078878
1484592928416,8.549694,9.464279,6.078878
1484592928417,8.549694,9.464279,6.078878
1484592928423,7.931990,9.495404,6.033388
1484592928425,7.414843,9.923966,6.071695
1484592928426,7.414843,9.923966,6.071695
1484592928429,7.113174,10.072407,6.272809
1484592928430,7.113174,10.072407,6.272809
1484592928431,7.113174,10.072407,6.272809
1484592928433,6.619968,10.103531,6.591237
1484592928435,6.619968,10.103531,6.591237
1484592928436,6.619968,10.103531,6.591237
1484592928438,6.215348,9.967062,6.268020
1484592928439,6.215348,9.967062,6.268020
1484592928441,6.215348,9.967062,6.268020
1484592928442,6.215348,9.967062,6.268020
1484592928444,5.846641,9.931149,6.021417
1484592928445,5.846641,9.931149,6.021417
1484592928447,5.846641,9.931149,6.021417
1484592928450,5.511452,9.988609,5.983110
1484592928451,5.511452,9.988609,5.983110
1484592928453,5.334281,10.012551,5.774815
1484592928455,5.334281,10.012551,5.774815
1484592928456,5.334281,10.012551,5.774815
1484592928458,5.413290,9.119514,5.353435
1484592928459,5.413290,9.119514,5.353435
1484592928461,5.413290,9.119514,5.353435
1484592928462,5.413290,9.119514,5.353435
1484592928464,5.612009,8.288726,5.164293
1484592928466,5.612009,8.288726,5.164293
1484592928468,5.595249,7.946355,4.491522
1484592928469,5.595249,7.946355,4.491522
1484592928470,5.595249,7.946355,4.491522
1484592928472,5.595249,7.946355,4.491522
1484592928475,5.351041,7.560889,4.333505
1484592928476,5.351041,7.560889,4.333505
1484592928479,4.924873,8.015787,4.678270
1484592928481,4.924873,8.015787,4.678270
1484592928482,4.924873,8.015787,4.678270
1484592928484,2.674323,9.411607,5.106832
1484592928486,2.674323,9.411607,5.106832
1484592928488,3.517082,7.912837,4.376601
1484592928489,3.517082,7.912837,4.376601
1484592928490,3.517082,7.912837,4.376601
1484592928493,4.955998,8.568848,3.397372
1484592928494,4.955998,8.568848,3.397372
1484592928495,4.955998,8.568848,3.397372
1484592928496,4.345476,8.066066,4.185065
1484592928499,4.345476,8.066066,4.185065
1484592928500,4.345476,8.066066,4.185065
1484592928501,4.345476,8.066066,4.185065
1484592928504,3.423708,6.995857,3.976769
1484592928505,3.423708,6.995857,3.976769
1484592928506,3.423708,6.995857,3.976769
1484592928508,4.161122,5.693412,3.138799
1484592928510,4.161122,5.693412,3.138799
